,ZCR,Energy,Centroid,Variance,Skewness,Kurtosis,MFCC0,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,MFCC14,MFCC15,MFCC16,MFCC17,MFCC18,MFCC19,MFCC20,MFCC21,MFCC22,MFCC23,MFCC24,MFCC25,MFCC26,MFCC27,MFCC28,MFCC29,MFCC30,MFCC31,MFCC32,MFCC33,MFCC34,MFCC35,MFCC36,MFCC37,MFCC38,MFCC39,MFCC40,MFCC41,MFCC42,MFCC43,MFCC44,MFCC45,MFCC46,MFCC47,MFCC48,MFCC49,MFCC50,MFCC51,MFCC52,Bands mean,Coefs mean,Label
712,0.017006803304,15.9427757263,0.0397011041641,0.00664774281904,5.16258096695,30.8092193604,6.34756872842e-07,1.20879704468e-07,2.58733980445e-05,4.3771626224e-05,5.56491213501e-05,6.62604506942e-05,8.06122898211e-06,3.42056432601e-06,7.76194724494e-07,4.26451606472e-06,2.91160904453e-06,9.09996415999e-08,5.7924239627e-07,2.07577295441e-06,5.25404209029e-09,3.55677485686e-07,3.8621081444e-07,2.20667839557e-08,8.6102332375e-08,7.06007696749e-09,2.1008471407e-08,6.21948093027e-09,6.91835255751e-09,1.21820225019e-08,2.09558459474e-09,2.79018763649e-09,5.59002444334e-09,6.42154385222e-10,9.73003788651e-10,3.25983379179e-10,1.71107142344e-10,9.79789305244e-11,4.67176575203e-11,7.36947239344e-11,8.95369473009e-11,5.95661783787e-11,4.23959790885e-11,2.39536585012e-11,3.27750326878e-11,7.64482019355e-11,-934.417053223,186.214141846,31.8736610413,-11.260723114,-6.7320098877,-17.1091842651,-19.6498947144,-20.8917388916,-23.9527359009,-15.6899032593,-13.2633876801,-18.6513137817,-14.2466163635,5.38530457561e-06,-67.5212860107,0.0
713,0.116439908743,117.00063324,0.231856659055,0.0318496078253,0.319355517626,-1.0162832737,0.000121029566799,0.000815000268631,0.000178581118234,0.000557764375117,0.00014652988466,8.13076185295e-05,3.0041224818e-05,1.91826056835e-05,2.16021476263e-06,2.18186251004e-05,2.56637958955e-05,5.56293343834e-06,5.23466087543e-06,2.67901896223e-06,2.76160244539e-06,1.11107715384e-06,3.98297606807e-06,7.82583265391e-06,1.284780069e-06,6.72592386763e-06,8.97744200756e-07,1.23532699945e-05,1.44538012137e-06,6.40120106254e-06,6.08354866927e-06,7.00793543729e-06,3.96602308683e-06,6.95031758369e-06,5.65621348869e-06,6.29524993201e-06,6.77175285091e-06,2.08048345485e-06,2.80297604149e-06,4.39810446551e-06,3.34839137395e-06,2.20831543629e-06,2.12155873669e-06,1.75112336365e-06,1.59591149895e-06,1.52162056111e-06,-646.945617676,60.384765625,38.2507095337,41.9859619141,5.99277496338,5.11015319824,3.45418739319,1.14349555969,-1.51234054565,-1.38998413086,-9.83660697937,-11.5984840393,-9.71551322937,5.3047628171e-05,-40.3597335815,0.0
714,0.0236961450428,13.1288890839,0.0319992043078,0.00146681978367,11.2637529373,182.936798096,2.79869816211e-08,9.21989382618e-08,2.91172511879e-07,2.00786894311e-06,5.87478666603e-07,1.01432833617e-05,2.03414565476e-05,0.000292540935334,4.28454150097e-05,1.86904594557e-06,2.1128496428e-06,4.32602200817e-06,3.8046255213e-07,2.14546730604e-07,1.15812540002e-07,8.49993782026e-08,2.05167395961e-07,8.20345391617e-08,2.75260791938e-08,9.15311062499e-08,2.891434292e-08,4.36110214608e-09,1.37648727971e-08,3.00254321406e-10,3.42757422445e-09,2.90529406088e-11,2.53448668303e-11,4.46808562371e-11,7.76500808097e-11,5.58817358706e-12,3.6053421533e-12,2.30051351233e-12,1.7828538125e-12,1.0615799689e-12,1.32224819201e-12,1.14202874588e-12,1.33722265032e-12,8.1497108324e-13,6.72151787354e-13,5.99751964672e-13,-945.838439941,173.932189941,9.29501342773,-50.496131897,-35.1244163513,-36.3416252136,-42.0286026001,-21.1300430298,0.843032836914,4.67616271973,3.30242538452,4.28820037842,4.3893661499,9.46096861298e-06,-71.5563812256,0.0
715,0.0506802722812,39.7027359009,0.194460704923,0.0436688810587,0.906548678875,-0.466375827789,0.000293448247248,0.000289626303129,0.000168781378306,6.0435035266e-05,8.9776214736e-05,0.000106559164124,2.22373491852e-05,1.76790363184e-05,6.51778873362e-06,1.29956370074e-05,6.78819696986e-06,2.88192381959e-06,1.07021778604e-05,8.29327836982e-06,3.55198098987e-05,1.79586168088e-05,5.51061134502e-07,5.23253038409e-06,2.32276238421e-06,4.12684300954e-07,1.29077932343e-06,7.46254158912e-07,3.75380886908e-06,6.88272734806e-07,1.4870281575e-06,6.76502168062e-07,4.80606786368e-07,3.16308103265e-07,3.9371781213e-07,4.26493045325e-07,4.46580656899e-07,4.97716371228e-07,4.6836245815e-07,5.279463835e-07,4.4939935151e-07,3.60313862302e-07,3.09096662932e-07,3.4516932601e-07,3.4859886e-07,3.54529106517e-07,-699.489013672,105.917167664,29.7897720337,10.9104785919,12.3145694733,13.7585449219,9.50508308411,5.15483474731,-12.1222114563,-10.3301906586,8.63823127747,6.84638786316,2.01847648621,2.93271677947e-05,-39.7759857178,0.0
716,0.0370748303831,117.727249146,0.0760583356023,0.0083653498441,2.94648647308,11.5226354599,0.000112532179628,0.000386742205592,0.0006370357587,0.000345158070559,7.33170818421e-05,4.28821767855e-05,6.67720014462e-05,3.5775181459e-05,0.000129159103381,0.000220661080675,0.000172824235051,0.00018561007164,0.000161474643392,1.67613834492e-05,0.000107659965579,9.63327693171e-05,9.74911563389e-06,8.06327079772e-06,3.72526446881e-05,1.84826985787e-05,3.80462097382e-06,2.9692323551e-06,6.34989009995e-06,2.44463399213e-06,1.92958373191e-06,8.86262739641e-07,1.6936666043e-06,4.32213141721e-07,4.23766152835e-07,7.09276434918e-07,1.09695378114e-07,1.37844580195e-07,6.42106527948e-08,9.73288933892e-08,4.04902529283e-08,2.96719786519e-08,1.55760151443e-08,1.33122055601e-08,1.41934615172e-08,7.13704872979e-09,-679.269592285,177.947021484,-36.6004524231,7.59120559692,-7.72762107849,9.97026062012,8.74736022949,11.226102829,5.78348922729,2.52074813843,-6.38285446167,-7.77303314209,-8.56531333923,7.216045924e-05,-40.1948204041,0.0
717,0.0236961450428,21.7130203247,0.138347432017,0.0391929373145,1.45641577244,0.859602928162,0.000336188706569,0.000173841326614,5.82913598919e-05,1.94882777578e-05,5.0588009799e-06,7.57301495469e-06,4.62636535303e-06,4.40915573563e-06,2.37818971982e-06,6.21008098278e-07,5.9113261841e-07,3.22877838244e-07,4.85208637713e-08,1.38616769618e-07,4.16280812487e-07,1.22216931686e-06,1.35810932989e-06,1.20505546874e-07,2.26948245086e-07,1.78528907213e-08,1.73684391314e-08,1.57048720695e-08,1.39195011073e-08,1.91348519252e-08,1.0558244945e-08,1.41377984875e-08,1.24237535815e-08,9.80076553247e-09,2.40032331789e-08,2.52880827389e-08,1.23693242315e-08,8.35766389429e-09,9.24157639304e-09,8.59997584257e-09,8.02220334606e-09,1.12400417862e-08,9.99438931615e-09,1.08770965568e-08,8.73809646862e-09,6.76923761489e-09,-866.139099121,149.545333862,54.609287262,19.2898826599,19.1556091309,27.8539657593,9.53377151489,-12.825378418,-1.16847991943,18.2688331604,19.5655670166,11.7947807312,-10.1641864777,1.54298941197e-05,-43.129234314,0.0
718,0.0081632649526,0.525267601013,0.0346327573061,0.00922170095146,5.51782989502,34.355255127,2.04545449378e-06,3.98094091025e-09,1.02486028553e-08,4.63503312176e-07,5.57622854558e-07,7.33023114208e-07,4.70086831683e-07,1.60267550342e-08,4.8448720591e-09,1.99109901899e-08,1.32493491733e-08,1.42779157386e-08,3.72994035658e-09,1.75381611456e-08,4.9015180803e-10,2.72734923534e-09,6.40009112374e-09,1.0042950499e-10,5.65607116698e-10,1.41857740832e-11,3.2787415144e-11,4.83819755093e-11,7.6958238393e-11,7.23158772448e-12,5.66767639765e-12,8.49751258941e-12,3.85067975769e-12,3.08427805865e-12,2.4013423628e-12,2.00517987631e-12,1.80428838103e-12,2.38812702252e-12,1.89182784022e-12,1.6761966164e-12,1.74131076312e-12,1.6965091441e-12,1.16055765258e-12,7.0108068656e-13,7.30975393062e-13,7.08868564975e-13,-1061.27685547,90.5020523071,48.8092384338,12.0449562073,-4.1134185791,-5.74088287354,-6.61436462402,-11.2660675049,-14.34815979,-11.7053985596,-5.73461723328,0.0939559936523,6.41614532471,1.0960003749e-07,-74.0718002319,0.0
719,0.0390022657812,56.0676727295,0.0650343894958,0.00521238381043,2.28173136711,8.42189121246,5.93253889747e-06,5.3476098401e-05,0.000161572766956,1.49833022078e-06,9.89773525362e-07,6.81413293933e-05,7.01276367181e-05,7.10987592356e-07,7.510756177e-07,1.10133737508e-06,0.000324102729792,2.12730319618e-05,3.06151036966e-07,1.20630500078e-06,6.02898978741e-07,1.19481086358e-07,6.55127360005e-06,2.75679713013e-06,2.37913994283e-07,2.74401571687e-07,4.83685789732e-06,8.72803775565e-06,1.70750524831e-07,1.48811835743e-07,9.45799797591e-07,1.17569484814e-07,4.78078518995e-08,7.79755993108e-08,2.88155010963e-08,2.25657821318e-08,2.07838066757e-08,1.27412516093e-08,4.31344604479e-09,2.61608890106e-09,2.96344415673e-09,2.75466272015e-09,5.19151999168e-10,2.0728615005e-11,8.10658311312e-12,1.02045013065e-11,-826.894470215,167.259307861,-37.3285713196,27.2442359924,5.85194396973,-6.99475860596,-4.08068466187,12.2828388214,14.7999687195,-1.78746032715,-8.67690467834,-8.24443817139,-6.75281143188,1.84226155397e-05,-51.7939834595,0.0
720,0.0291383229196,3.80687117577,0.035525675863,0.0032116167713,6.42464113235,59.6523513794,2.38861457547e-06,2.92566728604e-05,3.75075433112e-06,1.92582883756e-05,8.45741215016e-06,2.98348959404e-06,3.29706722368e-06,3.1447245874e-06,1.02187243556e-06,4.5424994255e-07,2.25569664281e-07,3.24582345002e-07,2.445949292e-07,2.13794237425e-07,7.88861325418e-06,1.48118516563e-07,4.71326018214e-08,1.64496238853e-08,7.23471913489e-08,2.7482074394e-09,9.10018393974e-10,2.30794583445e-08,6.54103615716e-09,6.87276180411e-10,1.75451042583e-09,2.14528672604e-10,5.50499645868e-10,8.72321936907e-11,7.38620761775e-11,3.94497039202e-11,6.27268723075e-11,2.85761640045e-11,1.25662119599e-11,8.27496057787e-12,4.41901723547e-12,5.95054214236e-12,4.66956811759e-12,3.86498472116e-12,6.55215465217e-12,3.49493871343e-11,-951.690551758,183.787658691,44.0588722229,-13.7188835144,1.98492431641,13.6997833252,5.16533279419,-7.01356506348,-17.0918579102,-13.6419677734,4.51086807251,11.7359466553,-0.747100830078,2.08078017749e-06,-56.843120575,0.0
721,0.0680272132158,36.7446174622,0.102370612323,0.0155393667519,2.17028069496,5.09216976166,6.83360485709e-05,9.4714538136e-05,3.0915482057e-05,5.54077632842e-05,4.53565844509e-05,1.91890121641e-05,5.50221302547e-05,0.000142810124089,1.84211476153e-05,3.00240772049e-05,6.43433122605e-06,3.4018074075e-05,0.000111779809231,1.76710600499e-05,5.66370727029e-05,1.7747783204e-05,1.78727168532e-05,1.93120035874e-06,9.14047359402e-06,1.53095479618e-05,2.35608763433e-06,2.80878725789e-06,4.99656744068e-06,9.65585854829e-07,5.56440056698e-07,9.33598528263e-07,8.81321568613e-07,1.36100686632e-06,3.26442716414e-07,2.93193210155e-07,1.73043076757e-07,1.33428144977e-07,7.62332774684e-08,7.13578103273e-08,7.73943327204e-08,5.16874294476e-08,2.58938133157e-08,3.65482968334e-08,2.58559769151e-08,1.48632706143e-08,-706.812866211,144.263458252,-29.8353500366,3.97585678101,-4.0936832428,7.2192401886,4.79095840454,0.203929901123,-2.8530216217,-0.752529144287,-4.5687789917,11.7031135559,12.2452602386,2.16226071643e-05,-43.4241905212,1.0
722,0.110544219613,1.88096606731,0.194711446762,0.0294346716255,1.05395579338,0.33216547966,1.12335851554e-06,1.58551330287e-07,2.14599662485e-08,3.44930874974e-08,9.86249233392e-08,3.81530753657e-08,7.94146473027e-08,1.23017416627e-05,8.41305427457e-06,3.76579180283e-07,4.85176371967e-07,7.46716352751e-07,9.501274576e-07,6.54331586247e-07,4.53107958265e-07,7.11096163286e-07,8.35744572214e-07,7.86495263583e-07,4.06963806654e-07,1.13297581095e-07,6.90897508093e-08,1.02842186323e-07,2.50201935614e-07,5.93989796016e-07,5.48384832655e-07,3.47086711372e-07,7.39181018616e-08,1.32570974642e-07,3.06451511278e-07,5.64113165069e-08,3.02946467912e-08,9.6012442441e-08,4.25662065595e-08,3.48927393645e-08,2.06693044902e-08,3.36532046674e-08,2.80971388378e-08,2.41449686911e-08,1.02578283645e-08,4.52030324283e-09,-860.024963379,49.6051445007,-43.084312439,-8.23670959473,-24.6860160828,-5.36581420898,6.31440353394,10.329656601,1.29201507568,26.9309902191,26.951423645,16.4203453064,-1.60042762756,7.89863577211e-07,-61.9349441528,1.0
723,0.106009073555,761.289978027,0.198850467801,0.0431662201881,0.9798437953,-0.0925240516663,0.00980592053384,0.00896455813199,0.00136204820592,0.000512930680998,0.000296826037811,8.32960795378e-05,0.00089886051137,0.000146665464854,7.75517328293e-05,5.15410138178e-05,4.81265014969e-05,0.000182283256436,3.32478193741e-05,1.57631329785e-05,5.44905742572e-05,4.70628619951e-05,1.25628394017e-05,0.000116427967441,7.02820179868e-05,1.07666774056e-05,1.49733741637e-05,1.25307860799e-05,2.69123484031e-05,1.4400062355e-05,1.1122205251e-05,3.52460774593e-05,2.61144869e-05,1.65462824953e-05,4.24447134719e-05,2.0150671844e-05,1.15945776997e-05,1.08722033474e-05,7.06135142536e-06,5.18695969731e-06,4.85243708681e-06,4.20213655161e-06,3.64841548617e-06,4.02185878556e-06,4.35767378804e-06,3.12754423248e-06,-558.723327637,87.5606384277,23.3664283752,36.7713088989,10.0841636658,16.3996562958,14.4520759583,-0.728439331055,9.87218475342,12.6700372696,5.83043861389,3.57504081726,3.01908493042,0.000576764461584,-25.8346691132,1.0
724,0.0978458076715,2.35218954086,0.163613513112,0.0392588861287,2.21910691261,3.82869386673,3.87686505121e-08,1.29797044224e-07,1.18401779048e-07,9.00473580145e-08,1.64956276194e-07,5.92245044118e-07,6.84011411067e-07,1.5398043729e-07,3.41090253642e-06,1.37288751034e-07,6.01793601618e-08,6.48516902402e-08,1.45256455752e-08,1.39217979722e-06,1.82943972504e-06,1.58065862621e-08,6.15308737295e-09,6.74171403148e-08,6.61456667217e-08,2.80807608277e-08,5.32801095687e-06,7.42929478292e-06,2.48400215952e-08,1.51605135557e-07,5.04383130817e-08,7.26849478383e-08,3.60755549877e-08,1.13471889662e-08,5.43120615148e-09,5.43587752588e-09,1.22544707715e-09,9.08255248788e-10,7.07317926452e-10,4.75009531709e-10,3.46939782458e-10,1.34746241942e-10,7.52047660257e-11,7.38497943353e-11,5.15358450359e-11,6.99458962972e-11,-946.894165039,101.826637268,-52.8135032654,12.2752723694,11.3862915039,-38.4675102234,-12.9343185425,5.19548034668,-2.68367767334,-13.3691253662,-7.66244697571,25.1452274323,23.6186218262,5.54610210202e-07,-68.8751678467,1.0
725,0.0486394539475,82.8464050293,0.142348632216,0.0339692160487,1.89390492439,3.03727769852,0.000105439939944,0.000126688784803,9.67270098045e-05,1.01408686533e-05,0.000855988299008,0.0001210314731,2.0210411094e-05,2.89885138045e-05,0.000142544406117,3.67676670976e-06,5.1532213547e-05,0.000288026378257,4.90629054184e-06,5.29402386746e-05,3.51840280928e-05,7.33750130166e-06,7.50007666284e-06,2.66568931693e-05,1.30805628942e-05,6.875849067e-06,3.88431044485e-06,4.1190214688e-06,3.89907518183e-06,1.12568534405e-06,1.0514980886e-06,5.53055315322e-07,1.60143542871e-06,1.22033964089e-06,5.12681083364e-07,2.87389525511e-07,1.71959271711e-07,1.09510146729e-07,7.71511352582e-08,1.13110019129e-07,7.50216671008e-08,1.4898620293e-07,1.61273149502e-07,1.38774836955e-07,1.36384443294e-07,9.71558122842e-08,-687.228515625,135.420654297,-13.1108474731,-2.5528049469,9.47834014893,-1.64889335632,6.68239784241,-5.03981590271,-0.156421661377,1.66074752808,-13.3938522339,1.00178146362,2.73717689514,5.06240066898e-05,-43.5500030518,1.0
726,0.0585034005344,6.71391296387,0.125145286322,0.0208798199892,1.9717258215,3.93691301346,7.52709752305e-08,6.65189872961e-06,6.64459867039e-06,1.50177663727e-06,1.02794620034e-05,2.09005393117e-05,2.60139586317e-05,4.79926893604e-06,6.53408596918e-06,1.29733462018e-05,7.2268517215e-07,1.87104296856e-06,2.62226353698e-06,3.32334678887e-07,7.27650842691e-07,8.59641772877e-07,7.35729884127e-07,6.0038846641e-06,1.90064520211e-06,2.61587183559e-06,4.94350661029e-06,3.38487069484e-07,7.0439745059e-07,1.03119020878e-07,1.31532189585e-07,3.86728743251e-07,1.01813604658e-07,8.90931346476e-08,1.07778092229e-07,1.07177861253e-07,4.28007496112e-08,6.01482028628e-08,3.78080962093e-08,1.85469524183e-08,1.53562655925e-08,1.7531014862e-08,9.22694098904e-09,1.19053513714e-08,7.39290717533e-09,1.05008073348e-08,-807.349975586,112.941574097,-29.6321182251,3.83282852173,-4.37935256958,-12.9588508606,-31.9372234344,-21.951385498,3.04522323608,-0.0987586975098,-10.0642471313,-8.32833480835,0.971389770508,3.05027015202e-06,-61.993019104,1.0
727,0.051247164607,161.275375366,0.117029033601,0.0200977474451,2.05492997169,4.27813339233,1.18777352327e-05,0.000192260864424,6.37067278149e-05,5.73283723497e-05,9.56244275585e-06,1.491101375e-05,2.51384044532e-05,0.00456584058702,0.000414415611885,1.16449746201e-06,8.94447339306e-07,4.01927536586e-06,0.000154539608047,5.18820525031e-05,4.80426933791e-07,1.5725229332e-06,3.20965300489e-05,4.02450541515e-06,1.39761823448e-06,1.93305641005e-05,3.19978448715e-06,1.93174728338e-05,3.27280904457e-05,1.43299939737e-06,2.92993581752e-06,2.10307939597e-06,2.46595618592e-06,1.89236027381e-06,1.10586006485e-06,1.50293999468e-06,2.39292859305e-07,4.22045786763e-07,4.95022163705e-07,3.62559319456e-07,3.36240333354e-07,2.78399227227e-07,7.24087243498e-08,4.07496330013e-08,2.67395705578e-08,2.32829773239e-08,-691.480102539,110.811225891,-23.161655426,30.8112068176,-7.37003898621,-6.82286834717,-19.7881984711,6.02469062805,-5.02327919006,3.51375579834,3.21347999573,22.6352462769,19.1728382111,0.000142435455928,-42.8818206787,1.0
728,0.0227891150862,70.5540771484,0.0482565797865,0.00530083617195,5.14798927307,36.0462875366,4.55892995888e-06,3.92885158362e-05,5.03735973325e-05,6.52343442198e-05,0.00114322733134,9.30564492592e-05,2.45215014729e-05,4.94787345815e-05,1.96466917259e-05,1.22414712678e-05,1.02181111288e-05,1.00325114545e-05,2.72317447525e-06,2.75016409432e-05,9.55963150773e-06,1.57443664648e-05,8.87297937879e-06,2.94601363748e-06,3.21037828144e-06,1.361908744e-05,3.58768318165e-07,2.11050235066e-07,2.52316823435e-07,6.48400089176e-07,1.34370452542e-06,1.29750389988e-07,2.23125326215e-07,2.70584532558e-08,1.16594707222e-08,2.82176748634e-09,3.18189719017e-09,2.88792922909e-09,1.20565801787e-09,3.71227909524e-10,1.56089322023e-10,1.84412679571e-10,1.49985163178e-10,1.25756696723e-10,1.26140223267e-10,8.49330258901e-11,-799.868041992,220.048828125,-44.7550315857,2.74290847778,13.5063934326,-14.875541687,0.398166656494,-19.9520111084,-28.052772522,-3.401512146,-2.99459457397,-16.5375518799,-3.81643676758,4.02318146371e-05,-53.658241272,1.0
729,0.0630385503173,2.01655197144,0.112226568162,0.0146338874474,2.54727673531,8.86229228973,4.62371389176e-07,1.11364393263e-07,1.88344237984e-08,1.43690828125e-08,1.49953984874e-06,1.65542218156e-07,8.71978400596e-08,4.26697503997e-08,2.40627798576e-07,6.66085270495e-06,8.06807929621e-06,4.16907290912e-08,1.16914511405e-09,2.35857688935e-09,1.60061164323e-09,6.01826172897e-07,6.14669545485e-07,2.25314500391e-09,1.86211868147e-09,2.0333696682e-07,5.82298298468e-07,2.45289388801e-09,4.44461845106e-09,2.42137332407e-07,4.11991436522e-08,2.1778612691e-08,1.68731389749e-07,1.89082527413e-09,2.50113707523e-08,2.46458964348e-09,7.41874517374e-09,1.93098759205e-09,2.94079383067e-09,1.61094371176e-09,8.00080113272e-10,2.78042200375e-10,3.04904657078e-10,9.11469302811e-11,5.90021087543e-11,4.07014248693e-11,-973.190063477,88.5355911255,-19.3438301086,21.6247596741,-12.0606498718,-29.3633995056,-8.23475646973,0.529495239258,15.9039573669,29.1998157501,18.1191825867,-13.6915054321,-21.2757225037,4.98752513067e-07,-69.4805450439,1.0
730,0.0504535138607,98.1297454834,0.142818123102,0.0322305858135,1.22028517723,0.41877746582,0.000254504499026,0.000737833674066,0.000321681261994,7.76558226789e-05,4.07311708841e-05,1.50957621372e-05,2.00982376555e-05,1.11436338557e-05,5.42500583833e-06,2.28467729357e-06,1.95775351131e-06,1.00588556506e-06,8.25816300676e-07,9.42507938362e-07,1.36567973641e-06,5.54791540708e-07,9.13192025109e-07,6.50546553516e-07,3.31886099048e-07,4.42519564103e-07,6.26778387414e-07,4.98504334701e-07,4.65514261805e-07,3.28184682985e-07,1.84105971357e-07,1.82091412171e-07,1.35676714308e-07,1.98102100057e-07,1.32981043066e-07,1.24461109863e-07,1.58263503636e-07,1.90111265397e-07,1.5886877236e-07,2.9525347145e-07,3.2809165873e-07,3.1938157008e-07,3.96107623146e-07,2.0176427995e-07,1.37230003361e-07,6.52184795058e-08,-753.298828125,107.426185608,54.9240646362,28.508808136,23.911529541,14.1713447571,-3.8438911438,10.4486637115,-3.8410949707,5.43521308899,-0.0250091552734,9.24722480774,-2.34516334534,3.7514273572e-05,-39.1754608154,1.0
731,0.0580498874187,157.3334198,0.116775535047,0.0166192390025,2.13366889954,4.43835639954,1.98497332349e-07,4.00182109672e-08,3.18507211716e-08,5.2284182317e-08,1.04586298733e-07,2.99305611406e-05,0.000613296404481,0.000422760203946,0.00152880442329,0.000318403064739,4.11776682085e-06,3.13822856697e-05,2.21423379116e-05,6.55470939819e-05,2.00466893148e-05,3.71783562514e-06,2.85001133307e-05,9.67694140854e-05,5.65680966247e-05,1.13411642815e-05,5.44739414181e-05,3.1073421269e-05,2.00719114218e-05,1.16424935186e-05,4.86372846353e-06,1.81708219316e-06,1.2174072026e-06,5.98100086791e-07,6.02275747497e-07,7.33522597329e-07,6.66865503263e-07,3.09212225602e-07,2.53179422316e-07,2.55344019706e-07,1.39796242138e-07,1.27682540096e-07,1.33742304342e-07,5.41803331089e-08,8.38440783468e-08,1.51871930143e-07,-700.431945801,69.9370422363,-95.9610290527,-48.1102676392,-37.3015289307,-50.2259216309,-47.0567550659,-11.8327465057,11.3630847931,13.8504314423,29.8107738495,28.3926925659,22.1217384338,8.457560034e-05,-62.7264938354,1.0
