,ZCR,Energy,Centroid,Variance,Skewness,Kurtosis,MFCC0,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,MFCC14,MFCC15,MFCC16,MFCC17,MFCC18,MFCC19,MFCC20,MFCC21,MFCC22,MFCC23,MFCC24,MFCC25,MFCC26,MFCC27,MFCC28,MFCC29,MFCC30,MFCC31,MFCC32,MFCC33,MFCC34,MFCC35,MFCC36,MFCC37,MFCC38,MFCC39,MFCC40,MFCC41,MFCC42,MFCC43,MFCC44,MFCC45,MFCC46,MFCC47,MFCC48,MFCC49,MFCC50,MFCC51,MFCC52,Bands mean,Coefs mean,Label
1471,0.058163266629,21.961397171,0.07694131881,0.00404474604875,2.8865032196,15.2641716003,6.10727468597e-08,9.07076127987e-07,4.530197657e-06,2.94690562441e-06,7.44138105802e-06,1.85518183571e-06,1.54425356413e-06,1.99187502403e-06,9.73346959654e-06,4.31753369412e-06,1.12706771915e-07,9.68938351775e-08,2.03017261811e-05,5.10814752488e-05,0.000166442259797,6.98715439285e-07,5.33136471859e-07,8.19523904738e-07,4.53641814602e-06,3.96588035301e-07,3.25253466826e-07,7.83291852713e-06,1.10141445475e-06,2.01876900974e-07,5.26931103195e-07,6.37689510086e-08,1.82042995789e-07,2.97803541827e-08,8.13875402628e-08,1.42622287314e-08,1.50120715858e-08,8.96048923948e-09,3.23104543121e-09,2.65538946387e-09,1.73126801783e-09,5.02750341358e-10,2.96393160015e-10,1.10656553365e-10,4.61957277986e-11,2.83191334965e-11,-845.86315918,142.735870361,-75.8017730713,-0.59183883667,-3.21646118164,-4.58219146729,2.31830215454,-9.59476470947,-20.8132095337,-30.5394363403,-5.01648330688,15.9424800873,8.04271697998,7.26851521904e-06,-63.6138458252,2.0
1472,0.0662131533027,10.1355009079,0.0903703197837,0.005016611889,1.53682124615,6.77128124237,1.27480723222e-06,6.85198472183e-07,1.53645999035e-07,3.12504562316e-06,5.37612504559e-06,2.68965050054e-06,1.44198008911e-06,1.11159795324e-06,2.21495793085e-05,3.576402014e-05,1.40517204272e-06,1.4154394421e-06,6.50512356515e-06,9.2298699883e-07,5.36962852493e-06,3.27316911353e-06,1.23787617667e-06,1.25816882246e-06,1.73428804828e-06,1.4936624666e-06,9.42158351336e-07,7.26699909137e-07,1.13198996132e-06,6.69010319143e-07,1.48340541273e-06,7.35045375677e-07,1.62276151627e-07,4.51017001524e-08,9.21993859038e-08,7.48572048792e-08,6.58864962588e-08,2.18606732716e-08,1.49165320096e-08,8.89361195799e-10,1.30004540466e-09,7.03407221359e-10,8.29398494329e-11,4.92904501936e-12,1.65728813051e-13,9.01462064717e-14,-832.576843262,135.959075928,-78.090713501,13.4551124573,-18.7592124939,-15.4206848145,-0.644344329834,-5.88766479492,5.61864089966,-5.87339782715,12.13514328,-2.10022735596,-10.8996925354,2.61388890976e-06,-61.7757606506,2.0
1473,0.028231292963,8.40506839752,0.0514914020896,0.00495333457366,3.91157460213,24.2346591949,6.5747485678e-07,0.000125711041619,6.89031003276e-05,1.55027046276e-05,8.7546350187e-06,2.43474960371e-06,2.6913567126e-06,6.69623261729e-07,3.20661428077e-07,4.08801668073e-07,7.50972560581e-07,1.17177350489e-07,1.14837419574e-07,1.13622718345e-05,6.70086137688e-06,1.81095689555e-08,2.96749931294e-06,4.81817323816e-07,5.35792196388e-07,4.90197464842e-07,3.82159242918e-07,3.22664249097e-07,1.8488185205e-08,2.48684877135e-08,8.90109674856e-08,1.58130237793e-08,6.44910835845e-09,2.85290280289e-09,3.21755888599e-09,3.42795503094e-09,2.74703904068e-09,3.90880411372e-10,2.17706727645e-10,9.58754395319e-11,1.12998374546e-10,8.57753798544e-11,2.41270510515e-11,1.92506132562e-11,1.74402194075e-11,1.47993752669e-11,-894.877685547,174.866668701,-15.7408485413,9.32564163208,39.7028846741,14.9642562866,0.839786529541,-7.27531433105,-9.37780761719,-12.643699646,-11.4119930267,-4.98684692383,-1.54097747803,6.26165910944e-06,-55.2427558899,2.0
1474,0.0521541945636,61.1995735168,0.228079110384,0.0490065701306,0.727450072765,-0.519725561142,0.000121064964333,0.000982897006907,2.65624530584e-05,4.63817850687e-05,7.53687054384e-05,1.34631436595e-05,3.69829444935e-06,2.89296849587e-06,1.83458757874e-06,1.32954551191e-06,1.97705912797e-06,4.19725529355e-06,4.09660323442e-08,2.28699704508e-07,6.25077700533e-06,4.47107095169e-06,1.62628097655e-08,3.0214255986e-08,1.16302899187e-05,1.34627662192e-05,6.71882327552e-09,1.34717254241e-06,3.65811251868e-06,2.31413324059e-08,9.76670321506e-07,5.86301837302e-07,1.00119208923e-07,9.03013486209e-08,4.97237351738e-07,5.60494015645e-07,1.91593926502e-06,1.15156797165e-06,1.83094198292e-06,1.7456355863e-06,9.81085008789e-07,9.62607941801e-07,8.17363286387e-07,5.72331259718e-07,7.78523599365e-07,6.50707534078e-07,-739.802246094,59.7133712769,65.3906097412,29.7863559723,20.0842227936,22.2310142517,-8.89901924133,10.018705368,7.19082641602,-7.41366577148,2.58333396912,-2.66889572144,0.720251083374,3.34262949764e-05,-41.6203956604,2.0
1475,0.0298185944557,716.171325684,0.0804163143039,0.00723017798737,1.75873494148,3.49653291702,3.0009799957e-05,8.05732779554e-05,1.07890446088e-05,2.46475592576e-05,4.03008198191e-05,7.85059091868e-06,2.62540179392e-05,0.0115564661101,0.00334159401245,1.32796258185e-05,5.76413322051e-06,3.54088797394e-06,0.000445264886366,0.000357837649062,6.37611492493e-07,8.4493575514e-07,1.00438946902e-05,4.54314704257e-06,2.17281112214e-07,8.11392328615e-06,4.65700895802e-06,1.273082853e-05,5.57140192541e-05,2.86358442736e-07,6.53994493405e-06,1.00645929706e-05,4.47187812824e-05,1.91758590518e-06,1.13896498988e-06,3.95412286025e-07,3.8985132278e-07,3.28056529497e-07,1.91371185565e-07,1.25546478102e-07,1.50623392869e-07,2.02605860977e-07,1.19268548815e-07,6.54839116265e-09,1.82282711148e-09,1.34624963954e-10,-695.406555176,136.439483643,-40.8106651306,38.3272895813,-43.6281204224,-21.0430145264,-14.2134876251,22.3658370972,-12.2842903137,21.765203476,-2.32386398315,29.779542923,24.1996841431,0.000402706296882,-42.8333053589,2.0
1476,0.145578235388,14.0392036438,0.172006964684,0.012164471671,0.244219556451,-0.327621936798,3.51480935024e-06,9.20228467294e-06,1.28871088236e-05,5.71013333683e-06,1.92176321434e-06,5.76116235607e-07,1.13445621537e-05,3.72810291083e-06,2.46633788947e-07,5.11877942699e-06,2.75832280749e-06,3.11135380571e-07,2.40198772872e-07,2.48717896056e-07,3.13826049592e-08,9.68144195213e-06,1.37399888445e-06,1.50641810137e-08,1.35924924649e-08,6.86249393311e-07,3.97693440846e-07,1.06428128532e-08,4.29213605457e-06,7.15291980669e-06,2.41817286195e-08,3.60631674994e-05,1.11142899186e-05,4.00490272057e-08,2.85947940881e-08,3.38358518093e-06,3.12993392981e-06,5.99157942816e-07,2.70398686553e-07,8.5534389882e-07,4.87344004796e-06,6.08280686265e-07,8.77902976981e-08,5.50590906201e-10,1.15901802045e-10,4.58882459808e-10,-798.893737793,61.8896331787,1.20310974121,63.7102622986,-40.4792900085,19.8087463379,-20.5362014771,35.212059021,-31.9234867096,15.7228565216,12.9793281555,0.820133209229,-14.00340271,3.56357850251e-06,-53.4223060608,2.0
1477,0.0362811796367,617.281311035,0.106660731137,0.0153196500614,2.32650208473,6.32662773132,0.00017282126646,0.000673336267937,0.00130878447089,0.000950424175244,9.1344678367e-05,0.000388002663385,0.000136040413054,0.000967540836427,0.00126553873997,0.000814822909888,0.00120952131692,0.000808507145848,0.000499607995152,0.00071231421316,0.000141167838592,0.000191240949789,0.000233421160374,0.000108926651592,0.00028011618997,0.000109497341327,9.6606745501e-05,6.30966897006e-05,1.83847150765e-05,4.2270465201e-05,1.76439607458e-05,1.0050365745e-05,4.12315739595e-06,2.3827547011e-06,1.87457101219e-06,1.47223147451e-06,1.25381393445e-06,1.08690289835e-06,1.02445085304e-06,7.00127372966e-07,6.57594114273e-07,4.90192576308e-07,2.64598810418e-07,1.51092166334e-07,1.4669973325e-07,9.19023861456e-08,-574.600952148,156.721130371,-44.9071044922,-7.54108428955,-4.71705818176,1.16561698914,-6.5311794281,15.5890522003,5.07000923157,5.46073913574,-1.64881134033,-7.58804702759,-6.09350395203,0.000283168745227,-36.1247062683,2.0
1478,0.0849206373096,32.8960571289,0.111831992865,0.00716858590022,1.75174713135,5.59715557098,2.20773381443e-06,2.57592682829e-06,3.39374037139e-06,1.05569540665e-06,6.25839356871e-06,1.7263389509e-06,1.69931699929e-05,3.78453432859e-06,3.90739660361e-05,4.36094126144e-07,1.05716014787e-06,6.40141797703e-06,1.67468172663e-07,3.46400447597e-05,2.46776307904e-05,2.30588909744e-07,1.27602973521e-07,8.81084124558e-05,5.98030965193e-05,1.03797461293e-07,2.35975476244e-05,2.01969305635e-05,2.16151505583e-07,1.26684826682e-05,1.2615439573e-06,6.41359520159e-06,2.31791977967e-06,2.9571003779e-06,7.8242840118e-07,1.02544538549e-06,2.22933891791e-07,1.60719750397e-07,8.45112850811e-08,3.38900001395e-08,1.49900767354e-08,6.14514039654e-09,3.98059052387e-09,2.25397922549e-09,1.348662515e-09,5.55065660102e-10,-773.500488281,102.56452179,-81.1478729248,48.0351371765,-18.8735847473,0.303016662598,-9.34620475769,-9.52444839478,-1.20751571655,4.64284515381,-1.30153274536,5.7001991272,16.4986076355,9.11978168006e-06,-55.1659507751,2.0
1479,0.0249433107674,539.725891113,0.0802057757974,0.016239548102,3.24715614319,11.9694538116,0.00156387733296,0.00573579128832,0.00187726761214,0.0011519100517,0.00040234613698,0.000252384546911,0.000124114594655,5.13031409355e-05,0.000213099192479,4.51696905657e-05,6.38018609607e-05,0.000105841550976,2.91842170554e-05,2.40587050939e-05,2.86241029244e-05,2.76731843769e-05,1.40204983836e-05,3.22000087181e-05,1.18555853987e-05,8.37276456878e-06,3.23452113662e-05,9.87584826362e-06,4.01333818445e-06,2.67890527539e-06,1.94069411918e-06,9.89619479697e-07,1.07604591904e-06,7.60764066854e-07,5.49174046682e-07,1.79143228252e-07,2.04234183343e-07,1.52734244807e-07,5.47814238416e-08,7.22046991086e-08,4.07775395672e-08,1.91792732807e-08,1.11679705483e-08,9.82865433485e-09,1.13831726267e-08,1.55322332773e-08,-669.436340332,195.452545166,-18.0898361206,34.2098045349,16.1028327942,12.9741611481,3.53686904907,5.81243133545,8.77626419067,-0.946994781494,-2.85484886169,-4.25144004822,0.856283187866,0.000295447418466,-32.1429405212,2.0
1480,0.0210884362459,69.0416946411,0.0383835583925,0.0049513541162,5.87082290649,42.446559906,0.000546901428606,0.000182120798854,0.000150381412823,0.000217483713641,3.12398151436e-05,1.52192014866e-05,7.56510053179e-06,0.000226364150876,0.000190348247997,4.78802394355e-05,5.54284451937e-05,7.80388199928e-06,2.22238759306e-05,2.43109388975e-06,2.79792106994e-06,3.6121687117e-06,4.45198429588e-06,1.93398659576e-06,4.02535277999e-07,3.78954098323e-07,1.17007097344e-07,1.28362685814e-07,1.69234382952e-07,4.84474078633e-08,3.76170561367e-08,1.50351091577e-08,6.31868202206e-09,4.86169859926e-09,1.37762479202e-09,9.41058897475e-10,7.35829175369e-10,4.3832534824e-10,2.93528312767e-10,2.87691009904e-10,2.47412784704e-10,1.47070855494e-10,1.89635085412e-10,1.18237253321e-10,8.49749992593e-11,1.06425784852e-10,-830.58996582,249.996856689,3.51995849609,-16.0532646179,13.7104644775,-4.62108612061,5.68721389771,14.7256946564,7.28640365601,16.2841281891,15.2498054504,-1.98332214355,-9.847240448,4.29375213571e-05,-41.2795753479,2.0
1481,0.0388888902962,512.362121582,0.116852447391,0.026427783072,2.2188065052,4.59538698196,0.00173769274261,0.00375095312484,0.00059755257098,0.000277656625258,0.000456581998151,0.00292944372632,0.000956354371738,8.74936158652e-05,0.000236338266404,0.00077778409468,0.000921266560908,0.000136642789585,4.68362413812e-05,0.000139035590109,3.204861423e-05,8.83281973074e-05,0.000103994701931,6.03929984209e-05,0.000136970571475,1.17958588817e-05,4.0533948777e-05,3.80953933927e-05,4.75013366668e-05,2.95405716315e-05,9.03207455849e-06,5.74692785449e-06,8.25619918032e-06,4.07123206969e-06,2.17896445065e-06,3.16702880809e-06,1.83619738436e-06,8.52563402987e-07,1.05665515093e-06,5.42763871181e-07,3.43230908584e-07,2.26459818009e-07,2.04369001722e-07,1.82406452609e-07,1.60132671567e-07,1.14845612131e-07,-588.767089844,155.477783203,-20.7589225769,22.7278575897,2.22086334229,-0.466096878052,-3.75045776367,4.59807395935,6.69766426086,3.49082946777,5.70273208618,-0.0476684570312,-6.21224212646,0.000341970153386,-32.2374343872,2.0
1482,0.040022674948,2.65445995331,0.0635556355119,0.0029446540866,3.26989936829,31.3366737366,1.35024868086e-06,1.6700728338e-06,8.69469261033e-07,1.85166948086e-06,2.70330019703e-06,2.38149004872e-06,1.44447324146e-06,1.61097273121e-06,1.53806104208e-06,7.12085409305e-07,7.77002924224e-07,7.96417339188e-07,8.1400878571e-07,3.06830224872e-06,2.60764886661e-06,2.21077129936e-06,6.76845559155e-07,7.69711050452e-07,3.69344178353e-07,3.64345140724e-07,2.19418737402e-07,1.22557082705e-07,1.19793583053e-07,8.85817570406e-08,2.9621078923e-08,1.89773707859e-08,2.53124650129e-08,1.27787815885e-08,2.94788260469e-09,1.30471311532e-09,6.52642995203e-10,2.01833119662e-10,3.16404888401e-11,1.89380837401e-11,2.75530917526e-11,2.98003288712e-11,1.50562028123e-11,1.8084486816e-12,9.02068472545e-14,4.58541590928e-14,-898.495788574,161.347808838,-42.4711112976,-15.357219696,17.1333770752,-3.75794219971,4.49747085571,-4.50918579102,-14.6871795654,-1.01778411865,0.575450897217,4.20742034912,7.10126495361,7.30712827135e-07,-60.4179534912,2.0
1483,0.0405895709991,155.12322998,0.112384930253,0.0164236612618,1.45723164082,1.81895112991,3.51374592356e-06,4.41301381215e-05,0.00387722859159,0.00151835475117,2.22163907893e-05,0.000104608523543,8.50007018016e-06,2.05379774343e-06,2.95368749903e-06,5.44390204595e-05,2.06391650863e-05,5.18539445693e-06,4.61345152871e-05,1.90347764146e-05,4.49408480563e-06,3.19622013194e-05,9.33974843065e-06,1.29825557451e-05,3.72129534298e-06,4.86906219521e-06,1.70802672983e-06,2.42915211857e-06,1.75919205958e-06,2.21369145947e-06,3.39591929333e-06,1.09752227218e-06,2.85179771708e-06,1.7282097815e-06,1.72382647179e-06,1.21062669223e-06,1.15198236017e-06,5.66566370708e-07,4.21611332513e-07,4.29288490977e-07,3.57540500318e-07,2.20164992015e-07,2.00261951022e-07,1.06069123262e-07,1.0515879012e-07,7.00031890233e-08,-685.576599121,104.775665283,-7.18042945862,20.9452095032,-0.838216781616,20.0389347076,8.93453407288,-4.99254989624,-14.9848041534,-13.1840171814,-22.1738491058,-23.5891838074,-25.4915237427,0.000145502708619,-49.4859046936,2.0
1484,0.0319727882743,433.557922363,0.110835812986,0.0293962135911,2.26045846939,4.69211149216,0.000293500022963,0.000232795355259,0.00570123828948,0.000555415754206,0.000646433676593,0.00114860141184,1.06584893729e-05,2.39541113842e-05,4.38191382273e-05,0.000128115803818,3.8913985918e-06,3.63761500921e-05,0.000465809047455,0.000178730071639,0.000117884810606,8.17831896711e-05,4.29306528531e-05,2.240199683e-05,7.68122208683e-06,1.03055917862e-05,2.18512400352e-06,2.01700618163e-06,1.66558868386e-06,7.65004870118e-07,4.82259963519e-07,2.63999254457e-07,1.45951773334e-07,9.97318991836e-08,6.45131947863e-08,6.72573818861e-08,6.83621763642e-08,1.32687674181e-07,1.58886365398e-07,4.83040139443e-07,1.73067945752e-07,1.06202726613e-07,6.77475924249e-08,4.3798589644e-08,3.67087835684e-08,7.41913765978e-08,-679.989318848,177.35295105,3.04519844055,-16.8676338196,21.3760604858,33.0983200073,1.71199417114,7.02227020264,-22.9106006622,-18.1610507965,-5.990650177,-10.9577770233,1.00213241577,0.000244035691139,-39.2513923645,2.0
1485,0.0408163256943,279.696502686,0.105941429734,0.0207041073591,2.09446573257,4.65973854065,0.00361516932026,0.00346010178328,0.00121584930457,0.000656601798255,0.000706210266799,0.000587433227338,0.000238062712015,0.00018778599042,5.00812566315e-05,8.65511392476e-05,9.49898749241e-05,4.51157538919e-05,4.64417935291e-05,2.80783369817e-05,7.93075923866e-06,7.18079172657e-06,1.22113333418e-05,3.42047383128e-06,9.04672197066e-06,1.05054432424e-05,9.1937599791e-06,1.25325832414e-05,1.66185072885e-05,1.57375689014e-05,1.10909531941e-05,8.69404902915e-06,9.86270060821e-06,4.29191413787e-06,2.29038869293e-06,5.02372472511e-07,4.42778997467e-07,4.56581659591e-07,7.62039064739e-07,1.59575756697e-06,6.10500535458e-07,5.16711281762e-07,4.02917379461e-07,1.99813058543e-07,1.77506180421e-07,1.22362791899e-07,-622.054016113,139.683532715,12.9579772949,43.6259002686,10.3116950989,-7.49242782593,4.10924720764,19.986125946,-8.07318878174,5.82778549194,-4.85279655457,-2.92854309082,8.72982215881,0.000279121741187,-30.7822189331,2.0
1486,0.0243764165789,5.39971351624,0.0392178744078,0.00358808925375,5.4228477478,45.8232765198,4.25478310717e-06,6.48465766062e-06,8.632619938e-06,4.5719289119e-06,1.63354106917e-05,3.21764528053e-05,1.01200612335e-06,2.8102624583e-07,5.42603402209e-06,1.6452080672e-05,2.54696118418e-07,6.17340560893e-07,3.10330847242e-06,1.23664378293e-07,6.2072797391e-07,7.12982455298e-07,4.84870064099e-08,1.27543671624e-07,1.31278001803e-08,2.28568612926e-08,8.03495314727e-09,5.36231103965e-09,1.65583335932e-09,2.38204189706e-09,2.1155845964e-09,6.51225795512e-10,4.43047792897e-10,4.84922102473e-10,2.48031456485e-10,1.70690628298e-10,1.02864071427e-10,5.45679161579e-11,3.14062768847e-11,2.84433449016e-11,4.54083784462e-11,5.94888860395e-10,6.94743707008e-10,2.8151933909e-12,5.90084825078e-14,5.043631257e-14,-941.05255127,190.879211426,37.8439674377,-23.897228241,-4.32481384277,9.63786315918,1.46489334106,-4.88790893555,-5.67283630371,-4.62348175049,-3.31569290161,-5.09484100342,-7.4715385437,2.53237112702e-06,-58.5011558533,2.0
1487,0.0504535138607,56.6498069763,0.0801038891077,0.00429972959682,1.61467385292,5.70305728912,1.31861161208e-05,2.91362757707e-05,1.55937614181e-05,3.0212187994e-05,1.91307881323e-05,1.48650933625e-05,1.24525956835e-06,2.56614421232e-05,3.26488916471e-05,5.87467638979e-06,1.21891969229e-06,5.10823213062e-07,3.44169457094e-05,4.59072907688e-05,5.41370791325e-05,1.31587455598e-06,4.30887084804e-05,1.48569515659e-05,4.66211531602e-06,1.47889104483e-05,5.62908735446e-06,5.0386820476e-06,1.09903021439e-05,9.71091481006e-07,6.30707336313e-06,3.60197560667e-07,9.32319721869e-07,7.55498263061e-07,5.56525947104e-07,2.63504063014e-07,9.0016058607e-08,5.11770714695e-08,2.50687683945e-08,1.16687868257e-08,1.0066460554e-08,6.67586341763e-09,1.53249635204e-09,7.33808760284e-12,1.34904522449e-12,5.09462094636e-14,-755.837524414,152.336730957,-79.7474212646,34.8753547668,2.3207244873,15.2860565186,-0.306941986084,-5.54212188721,-6.68364715576,-4.93037414551,0.500728607178,11.7724685669,4.63870239258,1.08614649434e-05,-48.5628662109,2.0
1488,0.0494331084192,25.2034626007,0.0672733709216,0.00245057977736,2.40407562256,21.0800933838,2.35690140471e-06,5.92468313698e-06,1.89176807908e-06,5.95256824454e-06,7.85295378591e-06,2.72465731541e-05,7.47850117477e-06,4.85169402964e-05,1.66127265402e-05,1.62628668932e-06,1.05416620499e-06,4.85827285956e-07,0.000104724589619,6.90755623509e-05,2.83641668375e-07,1.36350251978e-06,4.97311993968e-05,9.17077886697e-06,5.52713402158e-07,1.19943515529e-05,2.66537517746e-06,1.48226865804e-06,2.03827198675e-06,3.35621109571e-07,8.03114858172e-07,1.21679008203e-07,1.6617875076e-07,3.80731393079e-08,1.58092046121e-08,6.92167922978e-09,7.59140528217e-10,5.32516419849e-10,2.29507454708e-10,4.92922681838e-11,5.11566830563e-11,7.11905603912e-11,5.51840968754e-11,9.51685171641e-12,4.67871130293e-13,4.7776253033e-14,-827.197875977,183.859436035,-75.5764312744,-3.26206588745,21.561340332,-22.9562149048,-3.65121078491,-10.824432373,-14.9476547241,0.0396041870117,-3.71529006958,8.44680023193,16.3603935242,9.53928247327e-06,-56.2971992493,2.0
1489,0.0477324277163,21.8879966736,0.0556947626173,0.00346342031844,5.51459360123,45.3682518005,8.49838244221e-08,3.54927095714e-07,1.47992898292e-06,3.1385013699e-06,5.5726904975e-06,4.01982379117e-06,3.72592012354e-06,1.53709916049e-05,4.43905264547e-06,9.73987084762e-07,1.24739642615e-06,1.32431796374e-06,0.000142129967571,7.22589247744e-05,2.40335026547e-07,5.67347413494e-08,1.55577909027e-05,2.73637760984e-06,1.11475824127e-08,9.58130954132e-07,2.1846717857e-07,7.07222156393e-08,1.36439354037e-07,5.037008588e-09,1.89144202523e-08,1.7938053265e-09,2.48548737147e-09,9.51566714313e-10,4.96189089816e-10,3.79667353112e-10,3.02132541208e-10,1.16568227293e-10,6.48649745028e-11,5.60733161292e-11,4.20744654395e-11,3.97759707116e-11,1.85407505321e-11,1.63010299703e-11,1.84618466348e-11,1.49874036792e-11,-904.840026855,181.767364502,-31.7061729431,-54.8038711548,-2.51515197754,-8.21758270264,-14.8346328735,-2.168800354,-11.786277771,-23.8739547729,-14.2220058441,-0.675186157227,6.43527984619,6.90345768817e-06,-67.8031463623,2.0
1490,0.0349206365645,323.09765625,0.0476619563997,0.00202657631598,4.55250930786,41.9451179504,0.000100588513305,0.000227149837883,3.97001385863e-05,0.000130533371703,7.68062091083e-05,7.91356505943e-05,0.000744723773096,0.00149045395665,4.2280373691e-07,1.50383880282e-06,1.17774413866e-06,0.000925773347262,0.00189781642985,3.73488717287e-07,2.76949663203e-07,0.000267170573352,0.000162455820828,1.57219218977e-07,4.08803352911e-05,2.14275933104e-05,1.85824978871e-06,7.59104068493e-06,1.44412396708e-07,1.1832811424e-06,3.75259112673e-08,7.83580063057e-08,2.15661000169e-08,1.53181609619e-08,5.17039744352e-09,3.8653333867e-09,2.00004390827e-09,5.70136438061e-10,2.82563389353e-10,2.25250068597e-10,1.81314338543e-10,1.21422885635e-10,9.71521682547e-11,7.19681120254e-11,2.26464472175e-11,2.66249799985e-11,-791.252441406,240.892974854,-43.765789032,-7.41767501831,36.645160675,-1.85033416748,-9.10236358643,-7.74127960205,-5.94042205811,-9.89511871338,-14.6676387787,2.29264831543,18.3837432861,0.000155486748554,-45.6475868225,2.0
